0.35,0.2,1.0,0.6099798157774705,0.9429484191991659,141.37310654306776,233.60819860209503
0.35,0.2,2.0,0.6099798157774705,0.9246185835678942,141.37310654306776,227.25878165898715
0.35,0.2,4.0,0.6099798157774705,0.9029209540858858,141.37310654306776,220.90781644704555
0.35,0.225,0.5,0.5582918616661428,0.9565659312408394,127.98009831631856,237.7488745585498
0.35,0.225,1.0,0.5582918616661428,0.9410646678968959,127.98009831631856,233.42592031684802
0.35,0.225,2.0,0.5582918616661428,0.9213074537524483,127.98009831631856,226.65877660353206
0.35,0.225,4.0,0.5582918616661428,0.896714536395069,127.98009831631856,219.59072499748518
0.35,0.25,0.5,0.5277073847244298,0.9556912448362054,120.22745788427875,237.7467143282705
0.35,0.25,1.0,0.5277073847244298,0.9394815298645025,120.22745788427875,233.28693880137246
0.35,0.25,2.0,0.5277073847244298,0.9184354069172338,120.22745788427875,226.15415517163595
0.35,0.25,4.0,0.5277073847244298,0.8910647939306937,120.22745788427875,218.40479413719044
0.35,0.275,0.5,0.5162130823424047,0.9549749347919458,117.51983962680924,237.74522504802755
0.35,0.275,1.0,0.5162130823424047,0.9381741339549041,117.51983962680924,233.18759402104766
0.35,0.275,2.0,0.5162130823424047,0.9159781269512202,117.51983962680924,225.73823975938976
0.35,0.275,4.0,0.5162130823424047,0.8859756478194719,117.51983962680924,217.3487033245569
0.35,0.3,0.5,0.5164483975011115,0.9544049363443373,117.88636246200164,237.74435818163678
0.35,0.3,1.0,0.5164483975011115,0.9371219856860142,117.88636246200164,233.1248651608853
0.35,0.3,2.0,0.5164483975011115,0.9139127877805925,117.88636246200164,225.4056616429308
0.35,0.3,4.0,0.5164483975011115,0.8814408511348402,117.88636246200164,216.42348497981382
0.35,0.325,0.5,0.5233039760716189,0.9539710874949319,119.97540515958167,237.74407254287374
0.35,0.325,1.0,0.5233039760716189,0.936307953066446,119.97540515958167,233.09622239762683
0.35,0.325,2.0,0.5233039760716189,0.9122206414982952,119.97540515958167,225.152042151461
0.35,0.325,4.0,0.5233039760716189,0.8774816269195097,119.97540515958167,215.62876816607485
0.35,0.35,0.5,0.5340085317122467,0.953664723054806,123.059006379101,237.74433271339691
0.35,0.35,1.0,0.5340085317122467,0.9357171387219703,123.059006379101,233.09952146611747
0.35,0.35,2.0,0.5340085317122467,0.9108837107526483,123.059006379101,224.97347263090305
0.35,0.35,4.0,0.5340085317122467,0.8741036524568464,123.059006379101,214.96625122947268
0.35,0.375,0.5,0.5470664982064184,0.9534783778077947,126.74643985373193,237.74510789164947
0.35,0.375,1.0,0.5470664982064184,0.9353330346568012,126.74643985373193,233.13292642974577
0.35,0.375,2.0,0.5470664982064184,0.9098826079165651,126.74643985373193,224.86679003141938
0.35,0.375,4.0,0.5470664982064184,0.8713112490342224,126.74643985373193,214.43521755287256
0.35,0.4,0.5,0.5616301501606531,0.9534055639792322,130.81726890826096,237.7463710339746
0.35,0.4,1.0,0.5616301501606531,0.9351496203923575,130.81726890826096,233.1948517061433
0.35,0.4,2.0,0.5616301501606531,0.9092148019148218,130.81726890826096,224.82971409235023
0.35,0.4,4.0,0.5616301501606531,0.869097556733419,130.81726890826096,214.0370501584669
0.35,0.425,0.5,0.5771920639756163,0.953440600835556,135.1401150902236,237.74809819986507
0.35,0.425,1.0,0.5771920639756163,0.9351576754353824,135.1401150902236,233.2839176348758
0.35,0.425,2.0,0.5771920639756163,0.9088705860413347,135.1401150902236,224.85933573978562
0.35,0.425,4.0,0.5771920639756163,0.8674689402260712,135.1401150902236,213.77161873640904
0.35,0.45,0.5,0.5934334340014109,0.9535784818023451,139.63277825971377,237.750268043506
0.35,0.45,1.0,0.5934334340014109,0.9353491354540423,139.63277825971377,233.39891581355738
0.35,0.45,2.0,0.5934334340014109,0.908841427750569,139.63277825971377,224.95385993817646
0.35,0.45,4.0,0.5934334340014109,0.8664303376190012,139.63277825971377,213.63845886182708
0.35,0.475,0.5,0.610145596551463,0.9538147691865865,144.2416786545897,237.7528614125049
0.35,0.475,1.0,0.610145596551463,0.9357169033702633,144.2416786545897,233.5387816362734
0.35,0.475,2.0,0.610145596551463,0.9091197366096911,144.2416786545897,225.11053270609966
0.35,0.475,4.0,0.610145596551463,0.8659798824699375,144.2416786545897,213.63682207792542
0.35,0.5,0.5,0.6271872702556993,0.9541455096040715,148.93069149246534,237.7558610266869
0.35,0.5,1.0,0.6271872702556993,0.9362546976990945,148.93069149246534,233.70257224458868
0.35,0.5,2.0,0.6271872702556993,0.9096964507850828,148.93069149246534,225.32754548870727
0.35,0.5,4.0,0.6271872702556993,0.8661141726929382,148.93069149246534,213.76570235925075
0.35,0.525,0.5,0.6444600743012425,0.9545671652031621,153.67477240484735,237.7592512177281
0.35,0.525,1.0,0.6444600743012425,0.9369569294142306,153.67477240484735,233.8894486149363
0.35,0.525,2.0,0.6444600743012425,0.9105612236767511,153.67477240484735,225.60224811621748
0.35,0.525,4.0,0.6444600743012425,0.866821108027163,153.67477240484735,214.02319219864185
0.35,0.55,0.5,0.6618938698618987,0.9550765571230516,158.45614930148844,237.76301771572028
0.35,0.55,1.0,0.6618938698618987,0.9378186009805363,158.45614930148844,234.09866085436002
0.35,0.55,2.0,0.6618938698618987,0.9117153858513918,158.45614930148844,225.9323833053064
0.35,0.55,4.0,0.6618938698618987,0.8680988191411554,158.45614930148844,214.40668254967417
0.35,0.575,0.5,0.6794376799989834,0.9556708185563605,163.26197058255735,237.76714747243503
0.35,0.575,1.0,0.6794376799989834,0.9388352228355876,163.26197058255735,234.3295360179121
0.35,0.575,2.0,0.6794376799989834,0.9131537099490364,163.26197058255735,226.31473015553757
0.35,0.575,4.0,0.6794376799989834,0.8699440366860963,163.26197058255735,214.91273036425105
0.35,0.6,0.5,0.6970538483512938,0.9563473554432176,168.08279494970068,237.77162851363832
0.35,0.6,1.0,0.6970538483512938,0.9400027437652596,168.08279494970068,234.5814679315892
0.35,0.6,2.0,0.6970538483512938,0.9148712984639955,168.08279494970068,226.74555435536556
0.35,0.6,4.0,0.6970538483512938,0.8723482797425027,168.08279494970068,215.53656350724202
0.35,0.625,0.5,0.7147141944414828,0.9571038132959431,172.91160069546592,237.77644981465633
0.35,0.625,1.0,0.7147141944414828,0.9413174924572447,172.91160069546592,234.85390862741272
0.35,0.625,2.0,0.7147141944414828,0.9168635253226803,172.91160069546592,227.22056882905864
0.35,0.625,4.0,0.7147141944414828,0.8753020434570633,172.91160069546592,216.27281439974152
0.35,0.65,0.5,0.732397380181465,0.9579380489977818,177.743106386053,237.7816011947386
0.35,0.65,1.0,0.732397380181465,0.942773453960157,177.743106386053,235.14636108696644
0.35,0.65,2.0,0.732397380181465,0.9191259885035504,177.743106386053,227.7410413682643
0.35,0.65,4.0,0.732397380181465,0.8787949123292407,177.743106386053,217.11527470490844
0.35,0.675,0.5,0.7500871183435485,0.9588481066740084,182.5733121898762,237.7870732267584
0.35,0.675,1.0,0.7500871183435485,0.9443701955885908,182.5733121898762,235.45837305623257
0.35,0.675,2.0,0.7500871183435485,0.9216501318760508,182.5733121898762,228.3239349452304
0.35,0.675,4.0,0.7500871183435485,0.8828096669467822,182.5733121898762,218.05835618162232
0.35,0.7,0.5,0.7677708971013851,0.9598321969249133,187.39917340644482,237.79285715953245
0.35,0.7,1.0,0.7677708971013851,0.9461053559732894,187.39917340644482,235.78953174456404
0.35,0.7,2.0,0.7677708971013851,0.9244353918109941,187.39917340644482,228.97053349598787
0.35,0.7,4.0,0.7677708971013851,0.8873409099747548,187.39917340644482,219.09763692319262
0.35,0.725,0.5,0.7854390439761976,0.9608886788552797,192.2183596426775,237.79894485060467
0.35,0.725,1.0,0.7854390439761976,0.9479763788790011,192.2183596426775,236.13945925865158
0.35,0.725,2.0,0.7854390439761976,0.9274795294922433,192.2183596426775,229.68058523307627
0.35,0.725,4.0,0.7854390439761976,0.892376785812096,192.2183596426775,220.23012816767525
0.35,0.75,0.5,0.8030840726057616,0.9620160444464051,197.02908973753898,237.8053287077697
0.35,0.75,1.0,0.8030840726057616,0.9499809020516785,197.02908973753898,236.50780865159282
0.35,0.75,2.0,0.8030840726057616,0.9307787485109968,197.02908973753898,230.45382099056647
0.35,0.75,4.0,0.8030840726057616,0.8979042761015572,197.02908973753898,221.45385171896245
0.35,0.775,0.5,0.820700177585127,0.9632129049031183,201.83000243395264,237.81200163794298
0.35,0.775,1.0,0.820700177585127,0.9521167345021282,201.83000243395264,236.89426048988705
0.35,0.775,2.0,0.820700177585127,0.9343293376724235,201.83000243395264,231.28995194638046
0.35,0.775,4.0,0.820700177585127,0.9039099488344006,201.83000243395264,222.76670030500858
0.35,0.8,0.5,0.8382828679042458,0.9644779786759055,206.6200638745903,237.81895700224644
0.35,0.8,1.0,0.8382828679042458,0.9543818367981265,206.6200638745903,237.29851985900652
0.35,0.8,2.0,0.8382828679042458,0.9381276572460726,206.6200638745903,232.1886678554762
0.35,0.8,4.0,0.8382828679042458,0.9103800454664985,206.6200638745903,224.1666839124083
0.35,0.825,0.5,0.8558286817906636,0.9658100809117406,211.3984951122656,237.81949977681668
0.35,0.825,1.0,0.8558286817906636,0.9567743039119461,211.3984951122656,237.7203137422987
0.35,0.825,2.0,0.8558286817906636,0.9421701277414143,211.3984951122656,233.14963571343657
0.35,0.825,4.0,0.8558286817906636,0.9173005621173274,211.3984951122656,225.65093633657403
0.35,0.85,0.5,0.8733349621212079,0.967208114129831,216.16471444366033,237.81949977681668
0.35,0.85,1.0,0.8733349621212079,0.9592923502483943,216.16471444366033,237.81949977681668
0.35,0.85,2.0,0.8733349621212079,0.946451472275976,216.16471444366033,234.17249878546372
0.35,0.85,4.0,0.8733349621212079,0.9246555161925706,216.16471444366033,227.21558587388603
0.35,0.875,0.5,0.890799710846127,0.9686710599528416,220.91830308656776,237.81949977681668
0.35,0.875,1.0,0.890799710846127,0.9619342965416864,220.91830308656776,237.81949977681668
0.35,0.875,2.0,0.890799710846127,0.9509698565444966,220.91830308656776,235.25687594798634
0.35,0.875,4.0,0.890799710846127,0.9324328454669919,220.91830308656776,228.85704093132924
0.35,0.9,0.5,0.908221440848031,0.9701979717524534,225.65896603742402,237.81949977681668
0.35,0.9,1.0,0.908221440848031,0.9646985583617835,225.65896603742402,237.81949977681668
0.35,0.9,2.0,0.908221440848031,0.9557228185758635,225.65896603742402,236.4023613001929
0.35,0.9,4.0,0.908221440848031,0.9406186471257426,225.65896603742402,230.57229455631983
0.4,0.1,0.5,0.8120464285028655,0.9621542778101653,194.46535014676377,237.76558691290526
0.4,0.1,1.0,0.8120464285028655,0.9510799572449438,194.46535014676377,234.4697974243235
0.4,0.1,2.0,0.8120464285028655,0.938390851218474,194.46535014676377,229.83134429783198
0.4,0.1,4.0,0.8120464285028655,0.9267207956432836,194.46535014676377,226.02276650380188
0.4,0.11,0.5,0.7878390903094517,0.9612133913869705,188.08002209490962,237.76233393685752
0.4,0.11,1.0,0.7878390903094517,0.9494213040307469,188.08002209490962,234.27016865232102
0.4,0.11,2.0,0.7878390903094517,0.9357468673464975,188.08002209490962,229.30689494749433
0.4,0.11,4.0,0.7878390903094517,0.9226931466917346,188.08002209490962,225.12125152372434
0.4,0.12,0.5,0.7622237193747853,0.9603294459860245,181.3259378322067,237.7593144239983
0.4,0.12,1.0,0.7622237193747853,0.947860332579414,181.3259378322067,234.08487862758255
0.4,0.12,2.0,0.7622237193747853,0.9332373874456534,181.3259378322067,228.812694142477
0.4,0.12,4.0,0.7622237193747853,0.9187798516530166,181.3259378322067,224.25032435690844
0.4,0.13,0.5,0.7351125011026882,0.9594985342895266,174.1816530128749,237.7565129742251
0.4,0.13,1.0,0.7351125011026882,0.9463902843623782,174.1816530128749,233.91292780140725
0.4,0.13,2.0,0.7351125011026882,0.9308539439617174,174.1816530128749,228.3461826481611
0.4,0.13,4.0,0.7351125011026882,0.9149772759567487,174.1816530128749,223.40857025493227
0.4,0.14,0.5,0.7064191085812285,0.95871728396929,166.6266864927518,237.75391630999894
0.4,0.14,1.0,0.7064191085812285,0.9450063894569083,166.6266864927518,233.7534539512654
0.4,0.14,2.0,0.7064191085812285,0.9285892745295179,166.6266864927518,227.905775890792
0.4,0.14,4.0,0.7064191085812285,0.9112828793285902,166.6266864927518,222.59437971918558
0.4,0.15,0.5,0.6760944638088564,0.9579827521482139,158.65124460557362,237.75151285199135
0.4,0.15,1.0,0.6760944638088564,0.9437035259478005,158.65124460557362,233.60570525359137
0.4,0.15,2.0,0.6760944638088564,0.9264370894349723,158.65124460557362,227.49037963911465
0.4,0.15,4.0,0.6760944638088564,0.9076949511953489,158.65124460557362,221.80706931329757
0.4,0.16,0.5,0.6442070017657837,0.9572923464832834,150.27775874102255,237.7492924026247
0.4,0.16,1.0,0.6442070017657837,0.9424771844856639,150.27775874102255,233.46902011444774
0.4,0.16,2.0,0.6442070017657837,0.9243918957420583,150.27775874102255,227.09777855013044
0.4,0.16,4.0,0.6442070017657837,0.9042102457328953,150.27775874102255,221.04630567784727
0.4,0.17,0.5,0.6111114609523072,0.9566437648757604,141.60569381894226,237.74724590495256
0.4,0.17,1.0,0.6111114609523072,0.9413233643833918,141.60569381894226,233.34281173536257
0.4,0.17,2.0,0.6111114609523072,0.9224488615092008,141.60569381894226,226.7278878565806
0.4,0.17,4.0,0.6111114609523072,0.9008247927080293,141.60569381894226,220.31109923193017
0.4,0.18,0.5,0.57774840855512,0.9560349485520849,132.89013996922702,237.7453652555109
0.4,0.18,1.0,0.57774840855512,0.9402384924600702,132.89013996922702,233.22655608280408
0.4,0.18,2.0,0.57774840855512,0.9206037090929408,132.89013996922702,226.37894470852763
0.4,0.18,4.0,0.57774840855512,0.8975435409968942,132.89013996922702,219.60111572358102
0.4,0.19,0.5,0.5459658524904185,0.9554640449569192,124.62415155202031,237.74364315669672
0.4,0.19,1.0,0.5459658524904185,0.9392193586299281,124.62415155202031,233.1197823588273
0.4,0.19,2.0,0.5459658524904185,0.918852630021566,124.62415155202031,226.0503849525799
0.4,0.19,4.0,0.5459658524904185,0.8943665857747565,124.62415155202031,218.9165869998996
0.4,0.2,0.5,0.5183180407045016,0.9549293779874278,117.4805831472766,237.7420729986598
0.4,0.2,1.0,0.5183180407045016,0.9382630640578264,117.4805831472766,233.0220653455576
0.4,0.2,2.0,0.5183180407045016,0.9171882558746524,117.4805831472766,225.74163144203357
0.4,0.2,4.0,0.5183180407045016,0.891294219802832,117.4805831472766,218.2566397860819
0.4,0.225,0.5,0.4765839258016452,0.9537415674174923,106.909780261749,237.7387741006115
0.4,0.225,1.0,0.4765839258016452,0.936130560152951,106.909780261749,232.81494685550547
0.4,0.225,2.0,0.4765839258016452,0.9134004712438978,106.909780261749,225.05002645672067
0.4,0.225,4.0,0.4765839258016452,0.8840739642953479,106.909780261749,216.7150902581376
0.4,0.25,0.5,0.4651430301018946,0.9527505650694438,104.30409645306308,237.73630738547766
0.4,0.25,1.0,0.4651430301018946,0.9343397551639019,104.30409645306308,232.6569389909711
0.4,0.25,2.0,0.4651430301018946,0.9101199546839527,104.30409645306308,224.4667037431938
0.4,0.25,4.0,0.4651430301018946,0.8775191473554527,104.30409645306308,215.3280827381225
0.4,0.275,0.5,0.46815548986046485,0.9519396810658557,105.455227435598,237.7346063606371
0.4,0.275,1.0,0.46815548986046485,0.9328621606454137,105.455227435598,232.5438531758511
0.4,0.275,2.0,0.46815548986046485,0.9073149805524316,105.455227435598,223.98422438999728
0.4,0.275,4.0,0.46815548986046485,0.8716198377579888,105.455227435598,214.09484693031231
0.4,0.3,0.5,0.47793510593703276,0.9512950817556718,108.3480902211749,237.73361551746075
0.4,0.3,1.0,0.47793510593703276,0.9316743439256074,108.3480902211749,232.47223853136157
0.4,0.3,2.0,0.47793510593703276,0.9049599138119565,108.3480902211749,223.5966367624675
0.4,0.3,4.0,0.47793510593703276,0.8664045650109462,108.3480902211749,213.01750551801007
0.4,0.325,0.5,0.4912302387015641,0.9508051296783624,112.13719923054738,237.7332877664412
0.4,0.325,1.0,0.4912302387015641,0.9307555778000636,112.13719923054738,232.4392103984677
0.4,0.325,2.0,0.4912302387015641,0.9030291086669807,112.13719923054738,223.29910626010798
0.4,0.325,4.0,0.4912302387015641,0.8618815544657074,112.13719923054738,212.09597169514464
0.4,0.35,0.5,0.5065208592896931,0.9504599147511047,116.42989845403959,237.73358262589502
0.4,0.35,1.0,0.5065208592896931,0.9300856190890813,116.42989845403959,232.44232829117678
0.4,0.35,2.0,0.5065208592896931,0.9015007824943366,116.42989845403959,223.08765242664714
0.4,0.35,4.0,0.5065208592896931,0.8580564974117735,116.42989845403959,211.33157223457758
0.4,0.375,0.5,0.5230172919305266,0.9502509112408267,121.02337966249132,237.7344649038874
0.4,0.375,1.0,0.5230172919305266,0.9296554076106602,121.02337966249132,232.47950646038186
0.4,0.375,2.0,0.5230172919305266,0.9003688659995999,121.02337966249132,222.95799861119943
0.4,0.375,4.0,0.5230172919305266,0.8549176238322606,121.02337966249132,210.72500631874084
0.4,0.4,0.5,0.5402733957019699,0.9501707204544116,125.8036931465722,237.73590371461316
0.4,0.4,1.0,0.5402733957019699,0.9294528833303138,125.8036931465722,232.54894674217746
0.4,0.4,2.0,0.5402733957019699,0.8996205380568907,125.8036931465722,222.90803741064232
0.4,0.4,4.0,0.5402733957019699,0.8524788779590218,125.8036931465722,210.27590979324188
0.4,0.425,0.5,0.5580203544839906,0.9502128736104264,130.70255737708777,237.73787172844752
0.4,0.425,1.0,0.5580203544839906,0.9294675806036719,130.70255737708777,232.6490870920392
0.4,0.425,2.0,0.5580203544839906,0.8992445553844324,130.70255737708777,222.93436543604506
0.4,0.425,4.0,0.5580203544839906,0.85074150117547,130.70255737708777,209.98394018031834
0.4,0.45,0.5,0.5760879203029146,0.950371678053946,135.67697368339498,237.74034458947787
0.4,0.45,1.0,0.5760879203029146,0.9296903519075668,135.67697368339498,232.77856144258143
0.4,0.45,2.0,0.5760879203029146,0.8992309211198478,135.67697368339498,223.03486551617388
0.4,0.45,4.0,0.5760879203029146,0.8497016645676296,135.67697368339498,209.8484636065122
0.4,0.475,0.5,0.5943639970287002,0.9506420953828415,140.6988027306784,237.74330045575914
0.4,0.475,1.0,0.5943639970287002,0.9301131491296561,140.6988027306784,232.9361679157913
0.4,0.475,2.0,0.5943639970287002,0.8995611401683061,140.6988027306784,223.20673353751408
0.4,0.475,4.0,0.5943639970287002,0.8493506236574659,140.6988027306784,209.8674549136386
0.4,0.5,0.5,0.6127724509403467,0.9510196435254972,145.74905831788624,237.746719631252
0.4,0.5,1.0,0.6127724509403467,0.9307288482365521,145.74905831788624,233.12084331715712
0.4,0.5,2.0,0.6127724509403467,0.9002356756420943,145.74905831788624,223.4474233270089
0.4,0.5,4.0,0.6127724509403467,0.8496725391257275,145.74905831788624,210.03918814910236
0.4,0.525,0.5,0.6312603200104069,0.9515003171028207,150.81463144920238,237.75058426743317
0.4,0.525,1.0,0.6312603200104069,0.9315311071694752,150.81463144920238,233.33164243255422
0.4,0.525,2.0,0.6312603200104069,0.9012485885392685,150.81463144920238,223.75440703363523
0.4,0.525,4.0,0.6312603200104069,0.8506693835104437,150.81463144920238,210.3602378369481
0.4,0.55,0.5,0.6497900186675865,0.9520805219598234,155.88629590968898,237.7548781186586
0.4,0.55,1.0,0.6497900186675865,0.9325142495584221,155.88629590968898,233.56772105144012
0.4,0.55,2.0,0.6497900186675865,0.902592912874104,155.88629590968898,224.12426268872025
0.4,0.55,4.0,0.6497900186675865,0.8523297049831768,155.88629590968898,210.82675218421198
0.4,0.575,0.5,0.6683344828587887,0.9527570208265358,160.9574728173092,237.75958633956557
0.4,0.575,1.0,0.6683344828587887,0.9336730766017028,160.9574728173092,233.82832191924652
0.4,0.575,2.0,0.6683344828587887,0.9042620953100996,160.9574728173092,224.55356716892615
0.4,0.575,4.0,0.6683344828587887,0.8546405804848616,160.9574728173092,211.43358181829566
0.4,0.6,0.5,0.6868739980338802,0.953526887826423,166.02342416162344,237.76469531575466
0.4,0.6,1.0,0.6868739980338802,0.9349990614621417,166.02342416162344,234.11276301945549
0.4,0.6,2.0,0.6868739980338802,0.9062499204831728,166.02342416162344,225.03820318624994
0.4,0.6,4.0,0.6868739980338802,0.8575878074342136,166.02342416162344,212.17463432574883
0.4,0.625,0.5,0.705394087809111,0.954387470095327,171.0807178452194,237.77019252111188
0.4,0.625,1.0,0.705394087809111,0.9364924189678139,171.0807178452194,234.42042772812027
0.4,0.625,2.0,0.705394087809111,0.9085439563395139,171.0807178452194,225.5733097667831
0.4,0.625,4.0,0.705394087809111,0.8611490865231826,171.0807178452194,213.04288103416084
0.4,0.65,0.5,0.7238840691811266,0.9553363551716791,176.1268624057576,237.77606639666988
0.4,0.65,1.0,0.7238840691811266,0.9381493516369197,176.1268624057576,234.75075648766529
0.4,0.65,2.0,0.7238840691811266,0.9111445827202428,176.1268624057576,226.1715386922617
0.4,0.65,4.0,0.7238840691811266,0.8653148953579427,176.1268624057576,214.0315673237473
0.4,0.675,0.5,0.7423360584532214,0.9563713431132864,181.1600577597741,237.78230624704543
0.4,0.675,1.0,0.7423360584532214,0.9399663784826628,181.1600577597741,235.10323972404487
0.4,0.675,2.0,0.7423360584532214,0.9140476664549887,181.1600577597741,226.84321848925046
0.4,0.675,4.0,0.7423360584532214,0.8700699249433197,181.1600577597741,215.13479941785684
0.4,0.7,0.5,0.7607442457820757,0.957490422517019,186.1790119662934,237.78890215134044
0.4,0.7,1.0,0.7607442457820757,0.9419402947654526,186.1790119662934,235.47741178942508
0.4,0.7,2.0,0.7607442457820757,0.917247892463066,186.1790119662934,227.587888862787
0.4,0.7,4.0,0.7607442457820757,0.8753965692455368,186.1790119662934,216.34773820648329
0.4,0.725,0.5,0.7791043856777643,0.9586917497856532,191.1828142949297,237.7958448860372
0.4,0.725,1.0,0.7791043856777643,0.9440681375978186,191.1828142949297,235.87284575675997
0.4,0.725,2.0,0.7791043856777643,0.9207400763376998,191.1828142949297,228.40506381460392
0.4,0.725,4.0,0.7791043856777643,0.8812767482145973,191.1828142949297,217.66721170771424
0.4,0.75,0.5,0.7974134225833345,0.959973631115058,196.17084218728192,237.8031258579123
0.4,0.75,1.0,0.7974134225833345,0.94634715643244,196.17084218728192,236.28914892665895
0.4,0.75,2.0,0.7974134225833345,0.9245191451293923,196.17084218728192,229.29422963099077
0.4,0.75,4.0,0.7974134225833345,0.8876920408450637,196.17084218728192,219.09019462729276
0.4,0.775,0.5,0.8156692030254243,0.9613345067750085,201.14268881223367,237.81073704537397
0.4,0.775,1.0,0.8156692030254243,0.9487747876469637,201.14268881223367,236.7259589333867
0.4,0.775,2.0,0.8156692030254243,0.9285789570318044,201.14268881223367,230.2548434956908
0.4,0.775,4.0,0.8156692030254243,0.8946232312515299,201.14268881223367,220.61377161858542
0.4,0.8,0.5,0.8338702769796233,0.9627729373352963,206.09811517791215,237.8186709469259
0.4,0.8,1.0,0.8338702769796233,0.9513486325834186,206.09811517791215,237.18294035759772
0.4,0.8,2.0,0.8338702769796233,0.9329131483391788,206.09811517791215,231.28633262138035
0.4,0.8,4.0,0.8338702769796233,0.902049559626596,206.09811517791215,222.23452956836275
0.4,0.825,0.5,0.8520157308227435,0.9642875915508038,211.03700799725266,237.81949977681668
0.4,0.825,1.0,0.8520157308227435,0.9540664385143707,211.03700799725266,237.6597817698419
0.4,0.825,2.0,0.8520157308227435,0.9375205241973075,211.03700799725266,232.38809381425995
0.4,0.825,4.0,0.8520157308227435,0.9099558515022999,211.03700799725266,223.9481171120319
0.4,0.85,0.5,0.870105068615195,0.9658772356686358,215.9593508587852,237.81949977681668
0.4,0.85,1.0,0.870105068615195,0.9569260820994685,215.9593508587852,237.81949977681668
0.4,0.85,2.0,0.870105068615195,0.9423963431513731,215.9593508587852,233.55949340245067
0.4,0.85,4.0,0.870105068615195,0.9183233568897586,215.9593508587852,225.74946291717924
0.4,0.875,0.5,0.8881381208743261,0.9675407239602655,220.8652022472156,237.81949977681668
0.4,0.875,1.0,0.8881381208743261,0.9599251340187478,220.8652022472156,237.81949977681668
0.4,0.875,2.0,0.8881381208743261,0.9475359196152507,220.8652022472156,234.79986747152748
0.4,0.875,4.0,0.8881381208743261,0.9271334787365226,220.8652022472156,227.6338285545873
0.4,0.9,0.5,0.9061149683911817,0.9692769903144228,225.75467655421375,237.81949977681668
0.4,0.9,1.0,0.9061149683911817,0.9630616062314312,225.75467655421375,237.81949977681668
0.4,0.9,2.0,0.9061149683911817,0.9529346194423066,225.75467655421375,236.1085223608882
0.4,0.9,4.0,0.9061149683911817,0.9363678429491338,225.75467655421375,229.59676364581574
0.45,0.1,0.5,0.7821279206122471,0.9603433126630739,186.5764257688441,237.75882182441993
0.45,0.1,1.0,0.7821279206122471,0.9479327052277079,186.5764257688441,234.0595509443685
0.45,0.1,2.0,0.7821279206122471,0.9336128152575607,186.5764257688441,228.83764152971608
0.45,0.1,4.0,0.7821279206122471,0.9200418757097505,186.5764257688441,224.4673836522206
0.45,0.11,0.5,0.7524349048878363,0.9592897153893626,178.74671820840481,237.7551649699058
0.45,0.11,1.0,0.7524349048878363,0.9460776831225765,178.74671820840481,233.83604511229916
0.45,0.11,2.0,0.7524349048878363,0.9306418976065178,178.74671820840481,228.24757968076628
0.45,0.11,4.0,0.7524349048878363,0.915441370073733,178.74671820840481,223.43819107395225
0.45,0.12,0.5,0.72047115432867,0.9583002159486977,170.32355782856325,237.75177071811962
0.45,0.12,1.0,0.72047115432867,0.9443315648553062,170.32355782856325,233.6286461266219
0.45,0.12,2.0,0.72047115432867,0.9278220683408747,170.32355782856325,227.6912206190902
0.45,0.12,4.0,0.72047115432867,0.9109686340203138,170.32355782856325,222.44284175448917
0.45,0.13,0.5,0.6859018880307806,0.9573703887824283,161.22218514521717,237.74862172149952
0.45,0.13,1.0,0.6859018880307806,0.9426889317519036,161.22218514521717,233.43622173228547
0.45,0.13,2.0,0.6859018880307806,0.9251438340178629,161.22218514521717,227.16546264603224
0.45,0.13,4.0,0.6859018880307806,0.906620556038735,161.22218514521717,221.47920295794273
0.45,0.14,0.5,0.6483313826958539,0.9564964141421906,151.34372910597943,237.74570302308913
0.45,0.14,1.0,0.6483313826958539,0.9411431256236525,151.34372910597943,233.2577954224665
0.45,0.14,2.0,0.6483313826958539,0.9225990651599094,151.34372910597943,226.66946664219674
0.45,0.14,4.0,0.6483313826958539,0.9023951745703427,151.34372910597943,220.54685550118612
0.45,0.15,0.5,0.6074144002608981,0.9556749587846258,140.60608440222217,237.74300157876442
0.45,0.15,1.0,0.6074144002608981,0.9396883386849884,140.60608440222217,233.0925159518183
0.45,0.15,2.0,0.6074144002608981,0.9201807319502064,140.60608440222217,226.2004780104795
0.45,0.15,4.0,0.6074144002608981,0.8982877416486805,140.60608440222217,219.64504693308774
0.45,0.16,0.5,0.5633112573536576,0.9549030867245805,129.06599699942154,237.74050590091286
0.45,0.16,1.0,0.5633112573536576,0.9383194597876051,129.06599699942154,232.93963448873185
0.45,0.16,2.0,0.5633112573536576,0.9178827042233401,129.06599699942154,225.75794908048255
0.45,0.16,4.0,0.5633112573536576,0.8942960460943051,129.06599699942154,218.77286999247863
0.45,0.17,0.5,0.5180779732430474,0.9541781910266889,117.28503462055029,237.7382057869256
0.45,0.17,1.0,0.5180779732430474,0.9370319564259992,117.28503462055029,232.7984871224397
0.45,0.17,2.0,0.5180779732430474,0.9156995969907964,117.28503462055029,225.34015793323096
0.45,0.17,4.0,0.5180779732430474,0.8904249983738902,117.28503462055029,217.92966159084781
0.45,0.18,0.5,0.4775992882120166,0.9534979407030073,106.82328552901812,237.7360921084491
0.45,0.18,1.0,0.4775992882120166,0.9358217825155972,106.82328552901812,232.66848122082013
0.45,0.18,2.0,0.4775992882120166,0.9136260658329297,106.82328552901812,224.94598715503548
