0.55,0.16,1.0,0.16479406190000284,0.7203969377120618,38.57400775669193,203.38390300648555
0.55,0.16,2.0,0.16479406190000284,0.5764059338223864,38.57400775669193,150.83993931846248
0.55,0.16,4.0,0.16479406190000284,0.36992710076599694,38.57400775669193,94.48930533523861
0.55,0.17,0.5,0.17536079758845993,0.8243622522065512,41.12910818007909,237.18022616741516
0.55,0.17,1.0,0.17536079758845993,0.7257416006557782,41.12910818007909,204.24276177490492
0.55,0.17,2.0,0.17536079758845993,0.5839384010614141,41.12910818007909,152.5953612212252
0.55,0.17,4.0,0.17536079758845993,0.3802931233358275,41.12910818007909,97.01269455739448
0.55,0.18,0.5,0.18593893891948945,0.8277985138297868,43.69487713129093,237.19882729458945
0.55,0.18,1.0,0.18593893891948945,0.7309057644629214,43.69487713129093,205.0707710206164
0.55,0.18,2.0,0.18593893891948945,0.5912543163150654,43.69487713129093,154.29733911078776
0.55,0.18,4.0,0.18593893891948945,0.3904297426909156,43.69487713129093,99.47878296488118
0.55,0.19,0.5,0.19652602866314076,0.8311124142411368,46.270465574100946,237.2166877641267
0.55,0.19,1.0,0.19652602866314076,0.7359065651145182,46.270465574100946,205.87086570628273
0.55,0.19,2.0,0.19652602866314076,0.5983738616569245,46.270465574100946,155.95323107253662
0.55,0.19,4.0,0.19652602866314076,0.40035681470427703,46.270465574100946,101.8936504461244
0.55,0.2,0.5,0.20711971117672076,0.8343150077720279,48.85505304318933,237.23387451820793
0.55,0.2,1.0,0.20711971117672076,0.7407587088156462,48.85505304318933,206.6455641358875
0.55,0.2,2.0,0.20711971117672076,0.6053144011631764,48.85505304318933,157.5668232328231
0.55,0.2,4.0,0.20711971117672076,0.4100915555597248,48.85505304318933,104.26238169201046
0.55,0.225,0.5,0.23361811356589232,0.841894292307276,55.350728287914194,237.2742558251253
0.55,0.225,1.0,0.23361811356589232,0.7523182404141378,55.350728287914194,208.48481948077605
0.55,0.225,2.0,0.23361811356589232,0.6219768280427513,55.350728287914194,161.43217591687244
0.55,0.225,4.0,0.23361811356589232,0.4336812782408423,55.350728287914194,110.00005744524371
0.55,0.25,0.5,0.26011075345206214,0.8489539872490031,61.88597574206619,237.31149262579186
0.55,0.25,1.0,0.26011075345206214,0.7631830771441136,61.88597574206619,210.20547063058189
0.55,0.25,2.0,0.26011075345206214,0.6377987099013178,61.88597574206619,165.09585266537485
0.55,0.25,4.0,0.26011075345206214,0.45634901963024704,61.88597574206619,115.51355415213924
0.55,0.275,0.5,0.2865676778689744,0.855581936787857,68.44996023456444,237.34611680353595
0.55,0.275,1.0,0.2865676778689744,0.773470276301419,68.44996023456444,211.8275408778983
0.55,0.275,2.0,0.2865676778689744,0.6529198994084093,68.44996023456444,168.5915533519046
0.55,0.275,4.0,0.2865676778689744,0.47823801798282506,68.44996023456444,120.83765731820067
0.55,0.3,0.5,0.3129617817906794,0.8618446802731639,75.03273337337922,237.3785312169894
0.55,0.3,1.0,0.3129617817906794,0.7832685809022258,75.03273337337922,213.3662016594635
0.55,0.3,2.0,0.3129617817906794,0.6674469804932255,75.03273337337922,171.94459782349216
0.55,0.3,4.0,0.3129617817906794,0.49945885208981394,75.03273337337922,125.9992760492887
0.55,0.325,0.5,0.3392686246591581,0.8677939321511596,81.62520147896586,237.40904894809455
0.55,0.325,1.0,0.3392686246591581,0.7926470219737095,81.62520147896586,214.83324768789691
0.55,0.325,2.0,0.3392686246591581,0.6814632706814705,81.62520147896586,175.1747320283032
0.55,0.325,4.0,0.3392686246591581,0.5200989379567404,81.62520147896586,131.02016047376117
0.55,0.35,0.5,0.3654662748382262,0.8734707512994384,88.21909186474133,237.4379185539786
0.55,0.35,1.0,0.3654662748382262,0.8016604550947579,88.21909186474133,216.23804618895434
0.55,0.35,2.0,0.3654662748382262,0.6950352832806597,88.21909186474133,178.29769731910318
0.55,0.35,4.0,0.3654662748382262,0.5402287514307234,88.21909186474133,135.91645518942573
0.55,0.375,0.5,0.3915351731682112,0.8789083279633076,94.8069201616512,237.46534094551103
0.55,0.375,1.0,0.3915351731682112,0.8103532624065248,94.8069201616512,217.58817148034368
0.55,0.375,2.0,0.3915351731682112,0.7082170642913842,94.8069201616512,181.32551927174552
0.55,0.375,4.0,0.3915351731682112,0.5599060579039997,94.8069201616512,140.70191706436037
0.55,0.4,0.5,0.41745799792107996,0.8841339071776279,101.38195296090746,237.4914810356751
0.55,0.4,1.0,0.41745799792107996,0.8187619084462712,101.38195296090746,218.88984298326486
0.55,0.4,2.0,0.41745799792107996,0.7210497111912965,101.38195296090746,184.2681395576961
0.55,0.4,4.0,0.41745799792107996,0.579178877090851,101.38195296090746,145.38660166736878
0.55,0.425,0.5,0.4432195260990358,0.8891701528475127,107.93816583209228,237.51647600021238
0.55,0.425,1.0,0.4432195260990358,0.8269167533773742,107.93816583209228,220.14823589667728
0.55,0.425,2.0,0.4432195260990358,0.7335720688323808,107.93816583209228,187.13489785876365
0.55,0.425,4.0,0.4432195260990358,0.5980876161767188,107.93816583209228,149.98004532096536
0.55,0.45,0.5,0.4688064970190777,0.894036138100391,114.47020116768627,237.54044127480756
0.55,0.45,1.0,0.4688064970190777,0.834843369921463,114.47020116768627,221.367706782451
0.55,0.45,2.0,0.4688064970190777,0.7458180232992287,114.47020116768627,189.9312040546391
0.55,0.45,4.0,0.4688064970190777,0.6166666395308041,114.47020116768627,154.48867948538054
0.55,0.475,0.5,0.49420747889496863,0.8987480791392328,120.9733265380051,237.56347499885732
0.55,0.475,1.0,0.49420747889496863,0.8425635195818799,120.9733265380051,222.55196074642123
0.55,0.475,2.0,0.49420747889496863,0.757814469892536,120.9733265380051,192.66267976241357
0.55,0.475,4.0,0.49420747889496863,0.6349454466409983,120.9733265380051,158.91912571597734
0.55,0.5,0.5,0.5194127317032,0.9033198888804845,127.44339036703118,237.58566136784975
0.55,0.5,1.0,0.5194127317032,0.8500958894217058,127.44339036703118,223.70417758097707
0.55,0.5,2.0,0.5194127317032,0.7695845750588375,127.44339036703118,195.33322628946323
0.55,0.5,4.0,0.5194127317032,0.6529495713844026,127.44339036703118,163.2753508417222
0.55,0.525,0.5,0.5444140651670787,0.9077636013307103,133.87677466014281,237.60707320295666
0.55,0.525,1.0,0.5444140651670787,0.8574566570488775,133.87677466014281,224.82710846949402
0.55,0.525,2.0,0.5444140651670787,0.7811484518010171,133.87677466014281,197.94593225387595
0.55,0.525,4.0,0.5444140651670787,0.6707012790901365,133.87677466014281,167.56179156977464
0.55,0.55,0.5,0.5692047136412128,0.912089701532418,140.2703553160179,237.62777394878327
0.55,0.55,1.0,0.5692047136412128,0.8646599300629347,140.2703553160179,225.92315118278964
0.55,0.55,2.0,0.5692047136412128,0.792523686572627,140.2703553160179,200.5026824721328
0.55,0.55,4.0,0.5692047136412128,0.688220114248875,140.2703553160179,171.78116413921612
0.55,0.575,0.5,0.5937791967893935,0.9163073853827525,146.6214547476412,237.6478192464646
0.55,0.575,1.0,0.5937791967893935,0.8717180922454333,146.6214547476412,226.99440930148205
0.55,0.575,2.0,0.5937791967893935,0.8037257555511022,146.6214547476412,203.02062084308028
0.55,0.575,4.0,0.5937791967893935,0.7055233361456323,146.6214547476412,175.9371555626875
0.55,0.6,0.5,0.6181332104501007,0.9204247665989986,152.92780805063092,237.6672581867171
0.55,0.6,1.0,0.6181332104501007,0.8786420794437042,152.92780805063092,228.04273939778264
0.55,0.6,2.0,0.6181332104501007,0.814768357295125,152.92780805063092,205.51246156391537
0.55,0.6,4.0,0.6181332104501007,0.7226262691811219,152.92780805063092,180.03194028420208
0.55,0.625,0.5,0.6422634945029702,0.9244490433141026,159.1875172735307,237.686134318444
0.55,0.625,1.0,0.6422634945029702,0.8854416017366736,159.1875172735307,229.0697890195695
0.55,0.625,2.0,0.6422634945029702,0.8256636813525495,159.1875172735307,207.98061158734959
0.55,0.625,4.0,0.6422634945029702,0.7395425874126504,159.1875172735307,184.06805354454218
0.55,0.65,0.5,0.6661677306229903,0.9283866334602475,165.39901881712495,237.704486468352
0.55,0.65,1.0,0.6661677306229903,0.8921253240555576,165.39901881712495,230.07702756250544
0.55,0.65,2.0,0.6661677306229903,0.8364226272100117,165.39901881712495,210.4272127062099
0.55,0.65,4.0,0.6661677306229903,0.7562845477764608,165.39901881712495,188.04767701314253
0.55,0.675,0.5,0.6898444368792175,0.9322432857518637,171.56104824083636,237.72234941282665
0.55,0.675,1.0,0.6898444368792175,0.8987010143153304,171.56104824083636,231.0657715816355
0.55,0.675,2.0,0.6898444368792175,0.8470549843146948,171.56104824083636,212.8541792017308
0.55,0.675,4.0,0.6898444368792175,0.7728631828437025,171.56104824083636,191.97307495904988
0.55,0.7,0.5,0.7132928741221606,0.9360241713980185,177.67260948698424,237.73975443312946
0.55,0.7,1.0,0.7132928741221606,0.9051756658790251,177.67260948698424,232.03720571102093
0.55,0.7,2.0,0.7132928741221606,0.8575695812697658,177.67260948698424,215.26322897722932
0.55,0.7,4.0,0.7132928741221606,0.7892884613530511,177.67260948698424,195.84574819583887
0.55,0.725,0.5,0.7365129489627908,0.9397339604525196,183.7329415851932,237.7567297775838
0.55,0.725,1.0,0.7365129489627908,0.9115555995537161,183.7329415851932,232.99240008176932
0.55,0.725,2.0,0.7365129489627908,0.8679744103907756,183.7329415851932,217.6559094936624
0.55,0.725,4.0,0.7365129489627908,0.8055694228516084,183.7329415851932,199.66708353651504
0.55,0.75,0.5,0.7595051482755353,0.9433768858111458,189.74149868722122,237.77330104897146
0.55,0.75,1.0,0.7595051482755353,0.9178465491223231,189.74149868722122,233.9323249240966
0.55,0.75,2.0,0.7595051482755353,0.8782767323985955,189.74149868722122,220.03361952180964
0.55,0.75,4.0,0.7595051482755353,0.8217142913578033,189.74149868722122,203.4377820832344
0.55,0.775,0.5,0.7822704524093582,0.9469567971960565,195.69791951460445,237.7894915313092
0.55,0.775,1.0,0.7822704524093582,0.9240537335256058,195.69791951460445,234.85786288660597
0.55,0.775,2.0,0.7822704524093582,0.8884831649710113,195.69791951460445,222.39762750088872
0.55,0.775,4.0,0.7822704524093582,0.837730571896079,195.69791951460445,207.15829360070785
0.55,0.8,0.5,0.8048102705431178,0.9504772069636237,201.60200598667987,237.80532246712318
0.55,0.8,1.0,0.8048102705431178,0.9301819181388571,201.60200598667987,235.76981949121136
0.55,0.8,2.0,0.8048102705431178,0.898599758080495,201.60200598667987,224.7490871239372
0.55,0.8,4.0,0.8048102705431178,0.8536251329463017,201.60200598667987,210.8280157705777
0.55,0.825,0.5,0.827126389288653,0.9539413291888191,207.45370690347292,237.81949977681668
0.55,0.825,1.0,0.827126389288653,0.9362351786179048,207.45370690347292,236.66893205486747
0.55,0.825,2.0,0.827126389288653,0.9086320584402061,207.45370690347292,227.08905064131562
0.55,0.825,4.0,0.827126389288653,0.869404277232901,207.45370690347292,214.44599872369884
0.55,0.85,0.5,0.8492209072947078,0.9573521131853193,213.25309465337418,237.81949977681668
0.55,0.85,1.0,0.8492209072947078,0.9422174833329029,213.25309465337418,237.555877342301
0.55,0.85,2.0,0.8492209072947078,0.9185851649147738,213.25309465337418,229.41848027464516
0.55,0.85,4.0,0.8492209072947078,0.8850738028011884,213.25309465337418,218.01144913865684
0.55,0.875,0.5,0.8710961908608414,0.9607122723930221,219.0003506097054,237.81949977681668
0.55,0.875,1.0,0.8710961908608414,0.9481331152636947,219.0003506097054,237.81949977681668
0.55,0.875,2.0,0.8710961908608414,0.9284637130046081,219.0003506097054,231.73825805687125
0.55,0.875,4.0,0.8710961908608414,0.9006390559562227,219.0003506097054,221.5236078344819
0.55,0.9,0.5,0.8927548367722917,0.964024309387862,224.6957530560953,237.81949977681668
0.55,0.9,1.0,0.8927548367722917,0.9539854785535967,224.6957530560953,237.81949977681668
0.55,0.9,2.0,0.8927548367722917,0.9382715374647694,224.6957530560953,234.0491943547523
0.55,0.9,4.0,0.8927548367722917,0.9161049773478694,224.6957530560953,224.98084973717258
0.6,0.1,0.5,0.10146336519108531,0.7824892192787734,23.693034391259346,236.95083672923187
0.6,0.1,1.0,0.10146336519108531,0.664147088411031,23.693034391259346,194.54304241081937
0.6,0.1,2.0,0.10146336519108531,0.4981693656205436,23.693034391259346,132.4098685292596
0.6,0.1,4.0,0.10146336519108531,0.2708355064671307,23.693034391259346,69.93270808267066
0.6,0.11,0.5,0.1118479493521864,0.787612042697645,26.17008124145814,236.98019369173517
0.6,0.11,1.0,0.1118479493521864,0.6715149208175517,26.17008124145814,195.7530052416803
0.6,0.11,2.0,0.1118479493521864,0.5080972885156179,26.17008124145814,134.75379913847485
0.6,0.11,4.0,0.1118479493521864,0.28351054960398137,26.17008124145814,73.0423872604682
0.6,0.12,0.5,0.12225848693987362,0.7924299811791989,28.6617843795919,237.0076485509153
0.6,0.12,1.0,0.12225848693987362,0.6784835946124322,28.6617843795919,196.89396010815673
0.6,0.12,2.0,0.12225848693987362,0.5175616658638036,28.6617843795919,136.98557971626943
0.6,0.12,4.0,0.12225848693987362,0.29575109745476824,28.6617843795919,76.04253161941762
0.6,0.13,0.5,0.13269195734416767,0.7969862170402061,31.167197830058473,237.03347079893976
0.6,0.13,1.0,0.13269195734416767,0.6851094731860841,31.167197830058473,197.97566999075892
0.6,0.13,2.0,0.13269195734416767,0.526626418366806,31.167197830058473,139.11775679269752
0.6,0.13,4.0,0.13269195734416767,0.30760448990805733,31.167197830058473,78.94731035663449
0.6,0.14,0.5,0.14314552083391158,0.8013150341614286,33.68541585523705,237.05787438682378
0.6,0.14,1.0,0.14314552083391158,0.6914373166543768,33.68541585523705,199.00588677564488
0.6,0.14,2.0,0.14314552083391158,0.5353424905668875,33.68541585523705,141.16514605277192
0.6,0.14,4.0,0.14314552083391158,0.31912175516360375,33.68541585523705,81.76676462290108
0.6,0.15,0.5,0.15361649438189495,0.8054441454590835,36.21556914513898,237.08103225301903
0.6,0.15,1.0,0.15361649438189495,0.697503316213627,36.21556914513898,199.99087722027164
0.6,0.15,2.0,0.15361649438189495,0.5437512181222258,36.21556914513898,143.1388144835484
0.6,0.15,4.0,0.15361649438189495,0.33033922422311335,36.21556914513898,84.51104431604259
0.6,0.16,0.5,0.16410233013498998,0.8093962991849984,38.75681921308789,237.10308635000516
0.6,0.16,1.0,0.16410233013498998,0.7033371882658812,38.75681921308789,200.93578595195427
0.6,0.16,2.0,0.16410233013498998,0.5518866565740979,38.75681921308789,145.04615169607547
0.6,0.16,4.0,0.16410233013498998,0.34128691365103825,38.75681921308789,87.18852917957102
0.6,0.17,0.5,0.17460060714198788,0.8131904180926054,41.30836155568681,237.12415475482126
0.6,0.17,1.0,0.17460060714198788,0.7089636595507733,41.30836155568681,201.8448929056399
0.6,0.17,2.0,0.17460060714198788,0.5597772363497747,41.30836155568681,146.89215853913882
0.6,0.17,4.0,0.17460060714198788,0.3519901936740466,41.30836155568681,89.8053673096995
0.6,0.18,0.5,0.1851090129650004,0.816842426486081,43.86941759681122,237.14433683127422
0.6,0.18,1.0,0.1851090129650004,0.7144035453931896,43.86941759681122,202.7218002307948
0.6,0.18,2.0,0.1851090129650004,0.567446966852103,43.86941759681122,148.68568836391975
0.6,0.18,4.0,0.1851090129650004,0.36247073711404454,43.86941759681122,92.36582425146938
0.6,0.19,0.5,0.1956253350423605,0.8203658630582585,46.439234004710926,237.1637170550105
0.6,0.19,1.0,0.1956253350423605,0.7196745487062988,46.439234004710926,203.56957079143035
0.6,0.19,2.0,0.1956253350423605,0.574916330566031,46.439234004710926,150.4317173689956
0.6,0.19,4.0,0.1956253350423605,0.37274723255030073,46.439234004710926,94.87648626418635
0.6,0.2,0.5,0.2061474566984005,0.823772343225822,49.01708428734079,237.18236789915048
0.6,0.2,1.0,0.2061474566984005,0.7247918628023802,49.01708428734079,204.39083265563312
0.6,0.2,2.0,0.2061474566984005,0.582202959009137,49.01708428734079,152.1311455789362
0.6,0.2,4.0,0.2061474566984005,0.3828359296277288,49.01708428734079,97.34093325285814
0.6,0.225,0.5,0.23246500160375597,0.8318396611709937,55.492292101624926,237.22619580394883
0.6,0.225,1.0,0.23246500160375597,0.7369949433207785,55.492292101624926,206.34222338143434
0.6,0.225,2.0,0.23246500160375597,0.5997158051452185,55.492292101624926,156.21247931533966
0.6,0.225,4.0,0.23246500160375597,0.4073253921590073,55.492292101624926,103.3207117909963
0.6,0.25,0.5,0.2587767437735087,0.8393610164123075,62.00298936935795,237.26661939513838
0.6,0.25,1.0,0.2587767437735087,0.7484796630799043,62.00298936935795,208.1698067943603
0.6,0.25,2.0,0.2587767437735087,0.6163693780327069,62.00298936935795,160.08554223459544
0.6,0.25,4.0,0.2587767437735087,0.43090697839458186,62.00298936935795,109.0771207141803
0.6,0.275,0.5,0.28505593862159084,0.8464287110442363,68.5396229312904,237.30421450164752
0.6,0.275,1.0,0.28505593862159084,0.7593669824476696,68.5396229312904,209.89447998274062
0.6,0.275,2.0,0.28505593862159084,0.6323060118587099,68.5396229312904,163.78434508948965
0.6,0.275,4.0,0.28505593862159084,0.4537175565911397,68.5396229312904,114.64442333817874
0.6,0.3,0.5,0.31127840808508167,0.8531126609546318,75.09342446777752,237.33941726734795
0.6,0.3,1.0,0.31127840808508167,0.769748613955803,75.09342446777752,211.5320769143927
0.6,0.3,2.0,0.31127840808508167,0.6476342896894178,75.09342446777752,167.3360792018698
0.6,0.3,4.0,0.31127840808508167,0.4758633304146956,75.09342446777752,120.04907820985372
0.6,0.325,0.5,0.3374223313226181,0.8594672047361449,81.65636605517419,237.37256664183533
0.6,0.325,1.0,0.3374223313226181,0.7796959070193601,81.65636605517419,213.09490776093944
0.6,0.325,2.0,0.3374223313226181,0.6624391693086065,81.65636605517419,170.76079922057053
0.6,0.325,4.0,0.3374223313226181,0.4974286463353159,81.65636605517419,125.31141784424175
0.6,0.35,0.5,0.36346809469883423,0.8655354846656709,88.22113237240919,237.40393171868004
0.6,0.35,1.0,0.36346809469883423,0.7892655664124019,88.22113237240919,214.59274944423362
0.6,0.35,2.0,0.36346809469883423,0.6767885305166634,88.22113237240919,174.07387556148916
0.6,0.35,4.0,0.36346809469883423,0.5184817922475167,88.22113237240919,130.4472067430079
0.6,0.375,0.5,0.38939813214126784,0.8713523750983461,94.78107522155854,237.43373000853555
0.6,0.375,1.0,0.38939813214126784,0.7985034760607292,94.78107522155854,216.03350783375657
0.6,0.375,2.0,0.38939813214126784,0.6907375725373226,94.78107522155854,177.28906889266247
0.6,0.375,4.0,0.38939813214126784,0.5390789563467424,94.78107522155854,135.46978375000845
0.6,0.4,0.5,0.41519681186071467,0.8769465035090704,101.33018863694709,237.46214004992893
0.6,0.4,1.0,0.41519681186071467,0.8074473390570834,101.33018863694709,217.42367482449245
0.6,0.4,2.0,0.41519681186071467,0.704331863025244,101.33018863694709,180.41722680007575
0.6,0.4,4.0,0.41519681186071467,0.559267013405619,101.33018863694709,140.38986067894382
0.6,0.425,0.5,0.4408503061709733,0.8823416837994991,107.86306952084749,237.48931035242188
0.6,0.425,1.0,0.4408503061709733,0.8161285506950275,107.86306952084749,218.76865253724037
0.6,0.425,2.0,0.4408503061709733,0.7176095101692408,107.86306952084749,183.4646678584771
0.6,0.425,4.0,0.4408503061709733,0.5790855371104954,107.86306952084749,145.21605250262104
0.6,0.45,0.5,0.466346467586712,0.8875579569066606,114.37487965031981,237.51536588929832
0.6,0.45,1.0,0.466346467586712,0.8245735589000489,114.37487965031981,220.07298872746583
0.6,0.45,2.0,0.466346467586712,0.7306027466024314,114.37487965031981,186.43977429162055
0.6,0.45,4.0,0.466346467586712,0.5985682861289456,114.37487965031981,149.95502953991618
0.6,0.475,0.5,0.49167471657260664,0.8926123618943183,120.86131223037141,237.5404129084895
0.6,0.475,1.0,0.49167471657260664,0.8328048727485068,120.86131223037141,221.34055124857153
0.6,0.475,2.0,0.49167471657260664,0.7433391080849123,120.86131223037141,189.34739348158988
0.6,0.475,4.0,0.49167471657260664,0.6177443229870604,120.86131223037141,154.61317845856163
0.6,0.5,0.5,0.5168259244988862,0.8975195176829369,127.31855447172327,237.56454256193567
0.6,0.5,1.0,0.5168259244988862,0.8408418236596056,127.31855447172327,222.57465969067124
0.6,0.5,2.0,0.5168259244988862,0.7558423264157142,127.31855447172327,192.1918409186558
0.6,0.5,4.0,0.5168259244988862,0.6366388709259708,127.31855447172327,159.19474197461088
0.6,0.525,0.5,0.5417923010377446,0.9022920689586231,133.74325150629508,237.58783368748468
0.6,0.525,1.0,0.5417923010377446,0.848701149133628,133.74325150629508,223.77818629983696
0.6,0.525,2.0,0.5417923010377446,0.7681330166275209,133.74325150629508,194.9750463762464
0.6,0.525,4.0,0.5417923010377446,0.6552739800465404,133.74325150629508,163.70410677990512
0.6,0.55,0.5,0.5665672848163119,0.90694103285932,140.1324710229372,237.6103549717017
0.6,0.55,1.0,0.5665672848163119,0.856397446810359,140.1324710229372,224.95363445301905
0.6,0.55,2.0,0.5665672848163119,0.7802292133622062,140.1324710229372,197.70691011222198
0.6,0.55,4.0,0.5665672848163119,0.6736690521838559,140.1324710229372,168.1448562351108
0.6,0.575,0.5,0.5911454379600054,0.9114760719754358,146.4836689493041,237.63216665293805
0.6,0.575,1.0,0.5911454379600054,0.8639435321909648,146.4836689493041,226.10320046330006
0.6,0.575,2.0,0.5911454379600054,0.7921467948544749,146.4836689493041,200.40762314957092
0.6,0.575,4.0,0.5911454379600054,0.6918412594791539,146.4836689493041,172.52054103015615
0.6,0.6,0.5,0.6155223451203634,0.9159057118154712,152.79465645106524,237.65332187791387
0.6,0.6,1.0,0.6155223451203634,0.8713499488839027,152.79465645106524,227.2288228201838
0.6,0.6,2.0,0.6155223451203634,0.8038998219205914,152.79465645106524,203.0808721750262
0.6,0.6,4.0,0.6155223451203634,0.7098058818239541,152.79465645106524,176.83352281556446
0.6,0.625,0.5,0.6396945174863127,0.9202375158533527,159.06356846057588,237.67386779365677
0.6,0.625,1.0,0.6396945174863127,0.8786264610912208,159.06356846057588,228.33222183148914
0.6,0.625,2.0,0.6396945174863127,0.8155008118112024,159.06356846057588,205.72918463722786
0.6,0.625,4.0,0.6396945174863127,0.7275765815936868,159.06356846057588,181.08662231618996
0.6,0.65,0.5,0.6636593021569492,0.9244782277802175,165.28883388917592,237.69384643483787
0.6,0.65,1.0,0.6636593021569492,0.8857833649350006,165.28883388917592,229.41493184339652
0.6,0.65,2.0,0.6636593021569492,0.8269609615408408,165.28883388917592,208.35480864365303
0.6,0.65,4.0,0.6636593021569492,0.7451656293414395,165.28883388917592,185.28214926326672
0.6,0.675,0.5,0.6874147971268725,0.9286338881176746,171.46914762382346,237.7132954511586
0.6,0.675,1.0,0.6874147971268725,0.8928287010485074,171.46914762382346,230.47832765762587
0.6,0.675,2.0,0.6874147971268725,0.8382903315942541,171.46914762382346,210.9597526503791
0.6,0.675,4.0,0.6874147971268725,0.7625840907342346,171.46914762382346,189.4220131244048
0.6,0.7,0.5,0.710959772013379,0.9327099305827582,177.60344436149026,237.7322487084203
0.6,0.7,1.0,0.710959772013379,0.8997697093593349,177.60344436149026,231.5236463651778
0.6,0.7,2.0,0.710959772013379,0.8494979982425133,177.60344436149026,213.54581828246535
0.6,0.7,4.0,0.710959772013379,0.779841982559615,177.60344436149026,193.5074116805331
0.6,0.725,0.5,0.7342935945456506,0.9367112623112415,183.69087429449976,237.7507367888967
0.6,0.725,1.0,0.7342935945456506,0.9066129344484961,183.69087429449976,232.5520055257754
0.6,0.725,2.0,0.7342935945456506,0.8605918980148233,183.69087429449976,216.11462767330428
0.6,0.725,4.0,0.7342935945456506,0.7969484038281492,183.69087429449976,197.539928983342
0.6,0.75,0.5,0.7574161627426224,0.9406423311013854,189.7307806267897,237.76878741073847
0.6,0.75,1.0,0.7574161627426224,0.9133643139103027,189.7307806267897,233.56441840850488
0.6,0.75,2.0,0.7574161627426224,0.8715778399535415,189.7307806267897,218.66764639304355
0.6,0.75,4.0,0.7574161627426224,0.8139116466578018,189.7307806267897,201.5198426703296
0.6,0.775,0.5,0.7803278426294202,0.9445071821369201,195.7226788745298,237.78642578174876
0.6,0.775,1.0,0.7803278426294202,0.920029252927655,195.7226788745298,234.56180685006828
0.6,0.775,2.0,0.7803278426294202,0.8824650698351097,195.7226788745298,221.20620279895064
0.6,0.775,4.0,0.7803278426294202,0.8307392906187794,195.7226788745298,205.44712847117006
0.6,0.8,0.5,0.8030294155737683,0.9483095061186491,201.6662398575262,237.80367489956677
0.6,0.8,1.0,0.8030294155737683,0.9266126875860904,201.6662398575262,235.54501216730918
0.6,0.8,2.0,0.8030294155737683,0.8932598125884579,201.6662398575262,223.7315044618663
0.6,0.8,4.0,0.8030294155737683,0.8474382834520905,201.6662398575262,209.32138495734142
0.6,0.825,0.5,0.8255220134794576,0.9520526803315359,207.56126639281692,237.81949977681668
0.6,0.825,1.0,0.8255220134794576,0.9331191389241669,207.56126639281692,236.51480446960684
0.6,0.825,2.0,0.8255220134794576,0.9039677762917538,207.56126639281692,226.24465218686433
0.6,0.825,4.0,0.8255220134794576,0.8640150104877453,207.56126639281692,213.1413080717528
0.6,0.85,0.5,0.8478070888142755,0.9557398038652455,213.40768538597044,237.81949977681668
0.6,0.85,1.0,0.8478070888142755,0.9395527593142466,213.40768538597044,237.47189064684838
0.6,0.85,2.0,0.8478070888142755,0.9145942089274888,213.40768538597044,228.7466520417789
0.6,0.85,4.0,0.8478070888142755,0.8804753546338001,213.40768538597044,216.90643855673468
0.6,0.875,0.5,0.8698863588478309,0.9593737279670906,219.2055274210675,237.81949977681668
0.6,0.875,1.0,0.8698863588478309,0.9459173724555823,219.2055274210675,237.81949977681668
0.6,0.875,2.0,0.8698863588478309,0.9251439474319847,219.2055274210675,231.2384257264365
0.6,0.875,4.0,0.8698863588478309,0.8968247484524986,219.2055274210675,220.61552100544552
0.6,0.9,0.5,0.8917617775219867,0.9629570823205709,224.95491846015432,237.81949977681668
0.6,0.9,1.0,0.8917617775219867,0.9522165080192022,224.95491846015432,237.81949977681668
0.6,0.9,2.0,0.8917617775219867,0.935621460278896,224.95491846015432,233.72081955272006
0.6,0.9,4.0,0.8917617775219867,0.9130682195609329,224.95491846015432,224.26647754104764
0.65,0.1,0.5,0.10118897816026799,0.7700178548348844,23.847500259919734,236.8817395043306
0.65,0.1,1.0,0.10118897816026799,0.6461792169171602,23.847500259919734,191.86607075675144
0.65,0.1,2.0,0.10118897816026799,0.47332188487581983,23.847500259919734,126.41506393106005
0.65,0.1,4.0,0.10118897816026799,0.24507324864208357,23.847500259919734,63.19430816947723
0.65,0.11,0.5,0.11152682494384532,0.7754101343359889,26.330005367313746,236.91335011431744
0.65,0.11,1.0,0.11152682494384532,0.6538552508629362,26.330005367313746,193.13455546647756
0.65,0.11,2.0,0.11152682494384532,0.48359196772910473,26.330005367313746,128.8542462531159
0.65,0.11,4.0,0.11152682494384532,0.25787332298690036,26.330005367313746,66.35342584566432
0.65,0.12,0.5,0.12188829408449636,0.7804840615873454,28.825718844696784,236.94291566056157
0.65,0.12,1.0,0.12188829408449636,0.6611213123764373,28.825718844696784,194.33145076682786
0.65,0.12,2.0,0.12188829408449636,0.4933947877913419,28.825718844696784,131.1760051733808
0.65,0.12,4.0,0.12188829408449636,0.2702689915805443,28.825718844696784,69.40775438456053
0.65,0.13,0.5,0.13227059580095318,0.7852847268218015,31.333775440147534,236.97072589002707
0.65,0.13,1.0,0.13227059580095318,0.6680352632013289,31.333775440147534,195.466883548984
0.65,0.13,2.0,0.13227059580095318,0.5027944479789931,31.333775440147534,133.398415068949
0.65,0.13,4.0,0.13227059580095318,0.2823088927027776,31.333775440147534,72.37120332290026
0.65,0.14,0.5,0.14267112027439788,0.7898479285293569,33.853356028248776,236.99701083410082
0.65,0.14,1.0,0.14267112027439788,0.6746430548272493,33.853356028248776,196.54889468128448
